,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations,CPU_time,score,well,protocol
2146,0.0016884253522418866,0.03666747010671625,4.288623630434914e-05,0.04594026288865324,0.09317647315865644,0.021808296442219186,0.007353924154032114,0.02960735256832032,0.16385735199954599,1711.7413139172982,1074,2843.894669663998,1711.7413139172982,4,spacefill19
2147,0.2627191329534072,9.629203870707026e-05,3.1451933558538877e-07,8.097881585952685e-05,0.001473784985693402,2.717960698330831e-05,4.418556697111559e-05,5.769420607579788e-06,0.1524,,1074,,,4,spacefill19
2148,0.0016885921583951566,0.03666580508193337,4.288905630832379e-05,0.04593981509074877,0.09317624995535966,0.021808255429338754,0.007353652218644233,0.029607943224522683,0.16385831904444093,1711.741357559328,1264,4364.4891025179995,1711.741357559328,4,spacefill19
2149,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1264,,,4,spacefill19
2150,0.001615452766730298,0.07287392161222955,1.9047101320306324e-05,0.05229152136196173,0.11011703018613755,0.023157315038477438,0.008881357765877054,0.029427165563671514,0.15297638930149032,2969.596289340098,1223,6188.852086280001,2969.596289340098,6,hhbrute3gstep
2151,4.761684789426444e-07,3.0439948328081616e-06,0.0005162701939289126,2.3855061734648736e-05,0.2724663920080287,0.035249216576232666,0.0027355989531836376,1.585097277887759e-06,0.1524,,1223,,,6,hhbrute3gstep
2152,0.05564115587562871,0.0001125162631027804,3.5115763556233524,0.016392072764040123,146.8415460562266,0.03197330601164054,7.132898240671066,0.03249988515094403,12.339697840509537,184351.5206982813,2872,11348.145027145,184351.5206982813,6,hhbrute3gstep
2153,0.00021458792143030228,5.9408804375750006e-05,4.093060475843139,8.389283027630595e-07,0.16853775847835836,0.010517268723910213,2.0624552799508227e-07,6.683021640845656e-07,0.1524,,2872,,,6,hhbrute3gstep
2154,0.001615418800844987,0.07287582839468575,1.9046575422167075e-05,0.05229169077368294,0.11012018619783227,0.02315737545431036,0.008881858248605037,0.029426644851621303,0.15297519851368804,2969.5962574691175,1326,3405.426925276999,2969.5962574691175,6,hhbrute3gstep
2155,0.19572954248312327,0.03255350900049289,1.3191477801544276e-06,0.0003673692440793523,0.004927508151625395,2.2841761092810683e-05,0.0047256517792737835,3.1846519712185723e-06,0.1524,,1326,,,6,hhbrute3gstep
2156,0.001615420760674832,0.07287574601852287,1.9046322162429594e-05,0.05229172517480726,0.11012270394262466,0.023157591152030612,0.008882002297517667,0.029426238932902905,0.152975761325949,2969.5962907006656,1004,2592.136448022,2969.5962907006656,6,hhbrute3gstep
2157,3.0050289968539782e-05,5.3903232944419276e-05,6.144362766367198e-06,0.15614244537020264,9.006939886095922e-06,3.6131383121136416e-06,7.51883281071094e-06,2.7142869887097405e-05,0.1524,,1004,,,6,hhbrute3gstep
2158,9.27098541791391e-06,0.00012487334436779156,0.0011312267413622287,0.09059852004656099,0.4069679356321498,2.0894954246890587e-06,1.0197711703244155e-06,6.016027571320837e-05,0.15240043608711215,563948.6480259012,853,2102.0528114490007,563948.6480259012,6,hhbrute3gstep
2159,9.270957970096093e-06,0.0001266689094199638,0.0011312296804697848,0.0905954223320008,0.4069685719247681,9.81677700483135e-07,1.0197653248134976e-06,6.181720387368259e-05,0.1524,,853,,,6,hhbrute3gstep
2160,0.0016153980119432915,0.07287362823296899,1.9049172238022818e-05,0.05229073527191653,0.11011317216534751,0.02315726852918101,0.008881002424336223,0.029427408069689055,0.15297812994856055,2969.596234681341,1696,8425.129828635001,2969.596234681341,6,hhbrute3gstep
2161,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1696,,,6,hhbrute3gstep
2162,0.0016154805608671339,0.0728739111685127,1.9048478531144538e-05,0.05229092482262084,0.11011417817390881,0.023157333893647766,0.00888116309611366,0.029427143323810752,0.1529763845110925,2969.596188269028,1322,6751.908396209001,2969.596188269028,6,hhbrute3gstep
2163,0.0037658392529874426,3.812687476573576e-05,1.8082002363100546e-07,1.5564633331606596e-07,0.17858389363807387,0.01828008557367677,0.019236096557403614,7.188823543363363e-05,0.1524,,1322,,,6,hhbrute3gstep
2164,0.0016154028751564754,0.07287268716959022,1.9049140451187e-05,0.05229061137453534,0.11011595893954425,0.02315747596361715,0.008881259199338907,0.029427020850105876,0.15297802847055758,2969.5962095664468,1687,5691.259192972,2969.5962095664468,6,hhbrute3gstep
2165,1.992896316125184e-05,0.010758551811201384,6.698765802909761,0.040503683236276934,9.803344181889209e-06,8.023345610076852e-06,0.007220087248929901,0.0001097468558274692,0.1524,,1687,,,6,hhbrute3gstep
2166,0.0016154416676448272,0.07287294722304653,1.9048502464440753e-05,0.05229090962119676,0.1101138603657929,0.023157020029780033,0.008881082904071474,0.029427430175023455,0.15297709831637615,2969.5962456660773,1383,3365.8550372380014,2969.5962456660773,6,hhbrute3gstep
2167,0.00011850542897522573,0.00013395687362357592,6.534281465505491e-06,0.002079807278718906,3.6322779463623812e-06,5.273259330292103e-05,7.484111406228979e-06,0.004277375349420579,0.1524,,1383,,,6,hhbrute3gstep
2168,0.0016154427245618547,0.07287230616224366,1.904829667061579e-05,0.05229111112147737,0.1101143771761968,0.02315671130899778,0.008881097583382272,0.029427425006787803,0.15297819507603544,2969.5962839042018,1183,3157.961139813,2969.5962839042018,6,hhbrute3gstep
2169,0.00020140754070506302,0.052952926981847455,0.00031196483057056845,0.02722893048803782,1.9505935292245753e-06,1.000929581744893e-05,0.09892977792624318,0.01173831315490662,0.1524,,1183,,,6,hhbrute3gstep
2170,1.6882005696832994e-06,0.0024320687124425528,0.000420887744736271,0.02648330696462855,0.08932635676361897,0.021973549672907922,0.00468009468581019,0.03507071434497685,76.41739867739692,55298.62302528248,2658,6212.233391439997,55298.62302528248,6,hhbrute3gstep
2171,1.2069820746940914e-05,0.1097725865233601,5.410041212221489,4.341707750733866e-06,5.2253895496748075e-06,3.757891804162619e-07,0.00011813835216495136,0.026280321703029318,0.1524,,2658,,,6,hhbrute3gstep
2172,0.0016153980119432915,0.07287362823296899,1.9049172238022818e-05,0.05229073527191653,0.11011317216534751,0.02315726852918101,0.008881002424336223,0.029427408069689055,0.15297812994856055,2969.596234681341,1696,7663.149684827,2969.596234681341,6,hhbrute3gstep
2173,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1696,,,6,hhbrute3gstep
2174,0.0016154805608671339,0.0728739111685127,1.9048478531144538e-05,0.05229092482262084,0.11011417817390881,0.023157333893647766,0.00888116309611366,0.029427143323810752,0.1529763845110925,2969.596188269028,1322,6335.678822277,2969.596188269028,6,hhbrute3gstep
2175,0.0037658392529874426,3.812687476573576e-05,1.8082002363100546e-07,1.5564633331606596e-07,0.17858389363807387,0.01828008557367677,0.019236096557403614,7.188823543363363e-05,0.1524,,1322,,,6,hhbrute3gstep
2176,0.0016154028751564754,0.07287268716959022,1.9049140451187e-05,0.05229061137453534,0.11011595893954425,0.02315747596361715,0.008881259199338907,0.029427020850105876,0.15297802847055758,2969.5962095664468,1687,6610.861968477002,2969.5962095664468,6,hhbrute3gstep
2177,1.992896316125184e-05,0.010758551811201384,6.698765802909761,0.040503683236276934,9.803344181889209e-06,8.023345610076852e-06,0.007220087248929901,0.0001097468558274692,0.1524,,1687,,,6,hhbrute3gstep
2178,0.0016154416676448272,0.07287294722304653,1.9048502464440753e-05,0.05229090962119676,0.1101138603657929,0.023157020029780033,0.008881082904071474,0.029427430175023455,0.15297709831637615,2969.5962456660773,1383,3923.318747644,2969.5962456660773,6,hhbrute3gstep
2179,0.00011850542897522573,0.00013395687362357592,6.534281465505491e-06,0.002079807278718906,3.6322779463623812e-06,5.273259330292103e-05,7.484111406228979e-06,0.004277375349420579,0.1524,,1383,,,6,hhbrute3gstep
2180,0.0016154427245618547,0.07287230616224366,1.904829667061579e-05,0.05229111112147737,0.1101143771761968,0.02315671130899778,0.008881097583382272,0.029427425006787803,0.15297819507603544,2969.5962839042018,1183,3161.483157881001,2969.5962839042018,6,hhbrute3gstep
2181,0.00020140754070506302,0.052952926981847455,0.00031196483057056845,0.02722893048803782,1.9505935292245753e-06,1.000929581744893e-05,0.09892977792624318,0.01173831315490662,0.1524,,1183,,,6,hhbrute3gstep
2182,1.6882005696832994e-06,0.0024320687124425528,0.000420887744736271,0.02648330696462855,0.08932635676361897,0.021973549672907922,0.00468009468581019,0.03507071434497685,76.41739867739692,55298.62302528248,2658,6298.994568985996,55298.62302528248,6,hhbrute3gstep
2183,1.2069820746940914e-05,0.1097725865233601,5.410041212221489,4.341707750733866e-06,5.2253895496748075e-06,3.757891804162619e-07,0.00011813835216495136,0.026280321703029318,0.1524,,2658,,,6,hhbrute3gstep
2184,0.0016153980119432915,0.07287362823296899,1.9049172238022818e-05,0.05229073527191653,0.11011317216534751,0.02315726852918101,0.008881002424336223,0.029427408069689055,0.15297812994856055,2969.596234681341,1696,7627.49711405,2969.596234681341,6,hhbrute3gstep
2185,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1696,,,6,hhbrute3gstep
2186,0.0016154805608671339,0.0728739111685127,1.9048478531144538e-05,0.05229092482262084,0.11011417817390881,0.023157333893647766,0.00888116309611366,0.029427143323810752,0.1529763845110925,2969.596188269028,1322,6304.077066285001,2969.596188269028,6,hhbrute3gstep
2187,0.0037658392529874426,3.812687476573576e-05,1.8082002363100546e-07,1.5564633331606596e-07,0.17858389363807387,0.01828008557367677,0.019236096557403614,7.188823543363363e-05,0.1524,,1322,,,6,hhbrute3gstep
2188,0.0016154028751564754,0.07287268716959022,1.9049140451187e-05,0.05229061137453534,0.11011595893954425,0.02315747596361715,0.008881259199338907,0.029427020850105876,0.15297802847055758,2969.5962095664468,1687,6551.552937177001,2969.5962095664468,6,hhbrute3gstep
2189,1.992896316125184e-05,0.010758551811201384,6.698765802909761,0.040503683236276934,9.803344181889209e-06,8.023345610076852e-06,0.007220087248929901,0.0001097468558274692,0.1524,,1687,,,6,hhbrute3gstep
2190,0.0016154416676448272,0.07287294722304653,1.9048502464440753e-05,0.05229090962119676,0.1101138603657929,0.023157020029780033,0.008881082904071474,0.029427430175023455,0.15297709831637615,2969.5962456660773,1383,3702.820484145999,2969.5962456660773,6,hhbrute3gstep
2191,0.00011850542897522573,0.00013395687362357592,6.534281465505491e-06,0.002079807278718906,3.6322779463623812e-06,5.273259330292103e-05,7.484111406228979e-06,0.004277375349420579,0.1524,,1383,,,6,hhbrute3gstep
2192,0.0016154427245618547,0.07287230616224366,1.904829667061579e-05,0.05229111112147737,0.1101143771761968,0.02315671130899778,0.008881097583382272,0.029427425006787803,0.15297819507603544,2969.5962839042018,1183,2828.554138568001,2969.5962839042018,6,hhbrute3gstep
2193,0.00020140754070506302,0.052952926981847455,0.00031196483057056845,0.02722893048803782,1.9505935292245753e-06,1.000929581744893e-05,0.09892977792624318,0.01173831315490662,0.1524,,1183,,,6,hhbrute3gstep
2194,1.6882005696832994e-06,0.0024320687124425528,0.000420887744736271,0.02648330696462855,0.08932635676361897,0.021973549672907922,0.00468009468581019,0.03507071434497685,76.41739867739692,55298.62302528248,2658,6216.712098848002,55298.62302528248,6,hhbrute3gstep
2195,1.2069820746940914e-05,0.1097725865233601,5.410041212221489,4.341707750733866e-06,5.2253895496748075e-06,3.757891804162619e-07,0.00011813835216495136,0.026280321703029318,0.1524,,2658,,,6,hhbrute3gstep
2196,0.0016153980119432915,0.07287362823296899,1.9049172238022818e-05,0.05229073527191653,0.11011317216534751,0.02315726852918101,0.008881002424336223,0.029427408069689055,0.15297812994856055,2969.596234681341,1696,7644.995131987,2969.596234681341,6,hhbrute3gstep
2197,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1696,,,6,hhbrute3gstep
2198,0.0016154805608671339,0.0728739111685127,1.9048478531144538e-05,0.05229092482262084,0.11011417817390881,0.023157333893647766,0.00888116309611366,0.029427143323810752,0.1529763845110925,2969.596188269028,1322,6333.041392491001,2969.596188269028,6,hhbrute3gstep
2199,0.0037658392529874426,3.812687476573576e-05,1.8082002363100546e-07,1.5564633331606596e-07,0.17858389363807387,0.01828008557367677,0.019236096557403614,7.188823543363363e-05,0.1524,,1322,,,6,hhbrute3gstep
2200,0.001689015286921512,0.03664967139949384,4.284881630900661e-05,0.045954670601980246,0.09319745074462774,0.021806475109252304,0.007353047814991831,0.02960658063511378,0.16389805517828984,1708.225328088077,1539,4264.290477698001,1708.225328088077,8,spacefill19
2201,1.992896316125184e-05,0.010758551811201384,6.698765802909761,0.040503683236276934,9.803344181889209e-06,8.023345610076852e-06,0.007220087248929901,0.0001097468558274692,0.1524,,1539,,,8,spacefill19
2202,0.0048477569736087404,0.02564086214609037,0.00019044056919922204,0.04289125811366167,0.10659175159313546,0.022809506125289168,1.2774871288284754e-05,0.016721518089377056,115.3785550619799,12574.761271730797,1907,3713.2866944589987,12574.761271730797,8,spacefill19
2203,0.002855082724669679,0.0494890870450308,2.0185996848921592e-07,0.0005576535779452083,0.0006508658167236065,0.023336730251633363,2.2049059076819884e-05,0.005374752266424912,0.1524,,1907,,,8,spacefill19
2204,0.0016890034969693395,0.03664955096465374,4.2844198986622744e-05,0.04595551981278807,0.09319857358513627,0.021806345740634565,0.007353151419017467,0.029606907110101274,0.16389634542638068,1708.2253088086488,931,1617.176400782002,1708.2253088086488,8,spacefill19
2205,1.442967000418048e-05,0.0263066432185146,0.007001618116367858,7.44495888805098e-07,0.0008072771362421475,0.032645580019661675,0.4063497069280916,0.012285677401928282,0.1524,,931,,,8,spacefill19
2206,0.001689027213881414,0.036648917582067134,4.284790206268394e-05,0.045954649919340826,0.0931973825113093,0.021806061660231704,0.007353025800725234,0.029607357625619193,0.1638959729172198,1708.225324460655,2048,3185.4725647749983,1708.225324460655,8,spacefill19
2207,1.2598488256378742e-05,0.0004447768994609172,4.411800125764559,0.0008472531037995684,2.235011212194872e-06,6.521391826099681e-06,7.464844848094225e-05,0.05193169042492936,0.1524,,2048,,,8,spacefill19
2208,0.0016889769504829818,0.03664999780970951,4.284688484963839e-05,0.04595497848017629,0.09319712912238375,0.021806503244214164,0.00735295909049177,0.029606722389722156,0.16389745914116866,1708.2253018760666,1312,3914.8902247799997,1708.2253018760666,8,spacefill19
2209,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1312,,,8,spacefill19
2210,0.0016890587276868056,0.03664902835595001,4.284604282504976e-05,0.04595522120831282,0.09319847888424693,0.02180628196522262,0.00735308978120784,0.029607055926818095,0.16389699044727055,1708.2252821048705,1603,4920.211715126,1708.2252821048705,8,spacefill19
2211,0.00023090138067049945,2.53587593852565e-05,4.449532956200719e-06,1.311628933467325e-07,1.7429179535750319,4.07454812136119e-05,9.191422270367893,0.001309102245781519,0.1524,,1603,,,8,spacefill19
2212,0.0016889337328863377,0.03664980702200733,4.284755358517551e-05,0.04595486465727398,0.093198430665237,0.021806355644797902,0.007353079091785803,0.029607016261897365,0.16389839884142818,1708.2253001144777,1352,3787.2550411480006,1708.2253001144777,8,spacefill19
2213,5.312850646352336e-07,0.004195755097562577,0.1403842495126049,1.1399456004110686e-06,9.289442521775899e-07,0.00028536739889135844,8.27225480301207e-07,9.00041985553712e-06,0.1524,,1352,,,8,spacefill19
2214,0.0016891264337323473,0.03664862738650325,4.2845587720801185e-05,0.04595522887419719,0.09319753427816473,0.02180631999840325,0.00735301971878868,0.029607198307394524,0.16389514569688415,1708.2253144794684,2370,6425.830414688999,1708.2253144794684,8,spacefill19
2215,0.3614325710905386,1.229607035465427e-07,0.4219253676155767,0.0007359438183933616,1.5099880018824638e-07,8.658583495913941e-05,0.03364590934936233,1.7602316774487584e-06,0.1524,,2370,,,8,spacefill19
